FIPS,Election Date,Site Type,Polling Location Name,Polling Location Address,Precinct Name
21,2012-11-06,polling_location,FUGATES ENTERTAINMENT CENTER,RT 1 BOX 1016 Hazard KY 41701,BUTTERFLY
21,2012-11-06,polling_location,JOHNSON SCHOOL,1180 N FORT THOMAS AVE Fort Thomas KY 41075,FT THOMAS C
21,2012-11-06,polling_location,CHAVIES ELEMENTARY SCHOOL,GENERAL DELIVERY Chavies KY 41727,GRAPEVINE
21,2012-11-06,polling_location,BARDSTOWN HIGH SCHOOL,400 N 5TH ST Bardstown KY 40004,D1
21,2012-11-06,polling_location,CENTRAL BAPTIST CHURCH,110 WILSON DOWNING RD. Lexington KY 40517,KENLOCK
21,2012-11-06,polling_location,MAYFIELD ELEMENTARY - GYM,BOND ST Richmond KY 40475,SOUTH RICHMOND #6B
21,2012-11-06,polling_location,A B COMBS ELEMENTARY SCHOOL,GENERAL DELIVERY Combs KY 41729,COMBS
21,2012-11-06,polling_location,LESLIE CO COURTHOUSE 2ND FLOOR,22010 MAIN ST Hyden KY 41749,HYDEN #2
21,2012-11-06,polling_location,DENNIS WOOTON SCHOOL,RT 3 Hazard KY 41701,AIRPORT GARDENS
21,2012-11-06,polling_location,ROGERS ELEMENTARY SCHOOL,1750 KY 715 Rogers KY 41365,ROGERS
21,2012-11-06,polling_location,SEBREE ELEMENTARY SCHOOL,61 N STATE ST Sebree KY 42455,NORTH SEBREE
21,2012-11-06,polling_location,FEDS CREEK FIRE DEPT,100 ROWE CAMP RD Feds Creek KY 41524,FEDS CREEK
21,2012-11-06,polling_location,GULNARE SYCAMORE FIRE STATION,978 SYCAMORE RD Pikeville KY 41501,LOWER JOHNS CREEK
21,2012-11-06,polling_location,T & R MARKET,12095 REGINA-BELCHER HWY Elkhorn City KY 41522,LOONEY
21,2012-11-06,polling_location,MUHLENBERG SOUTH MIDDLE SCHOOL,200 PRITCHETT DR Greenville KY 42345,EAST BOGGESS
21,2012-11-06,polling_location,HEALTH & CIVIC CENTER,108 E LOCUST ST Mt Sterling KY 40353,MT STERLING 4
21,2012-11-06,polling_location,ISLAND CREEK FIRE STATION,2687 ISLAND CREEK RD Pikeville KY 41501,ISLAND CREEK
21,2012-11-06,polling_location,SOUTHSIDE CHURCH OF CHRIST,1533 NICHOLASVILLE RD. Lexington KY 40503,SEVEN PARKS
21,2012-11-06,polling_location,HAZARD CITY HALL,N MAIN ST Hazard KY 41701,CITY HALL
21,2012-11-06,polling_location,ROBINSON CREEK SCHOOL,5820 ROBINSON CRK Robinson Creek KY 41560,YEAGER
21,2012-11-06,polling_location,JEFFERSONTOWN COMMUNITY CTR,10617 TAYLORSVILLE RD Louisville KY 40299,PRECINCT 143 33 DISTRICT
21,2012-11-06,polling_location,HENRY CLAY HIGH SCHOOL,2100 FONTAINE RD. Lexington KY 40502,SHRINE
21,2012-11-06,polling_location,GF JOHNSON SCHOOL,2172 LONG FORK RD Virgie KY 41572,OLD SHELBY
21,2012-11-06,polling_location,SENIOR CITIZENS CENTER,2600 THOMAS ST Hopkinsville KY 42240,SENIOR CITIZENS CENTER
21,2012-11-06,polling_location,MARGARET HALL SCHOOL,FRANKFORT ST Versailles KY 40383,MARGARET HALL
21,2012-11-06,polling_location,NORTH POINT ACADEMY,5279 N MAYO TRL Pikeville KY 41501,MULLINS SCHOOL
21,2012-11-06,polling_location,KRYPTON VOLUNTEER FIRE & RESCUE,35 FIRE HOUSE LN Krypton KY 41754,KRYPTON
21,2012-11-06,polling_location,VIRGIE MIDDLE SCHOOL,1285 HWY 610 W Virgie KY 41572,ELWOOD
21,2012-11-06,polling_location,SOUTH ELKHORN CHRISTIAN CHURCH,4343 HARRODSBURG RD. Lexington KY 40513,SCENICVIEW
21,2012-11-06,polling_location,ELKHORN CITY HALL,395 SO PATTY LOVELESS DR Elkhorn City KY 41522,ELKHORN CITY HALL
21,2012-11-06,polling_location,WARFIELD MIDDLE SCHOOL,130 WARFIELD MIDDLE SCHOOL RD Warfield KY 41267,HIMLERVILLE
21,2012-11-06,polling_location,CREEKSIDE ELEMENTARY SCHOOL,151 HORSESHOE BEND RD Sonora KY 42776,SONORA
21,2012-11-06,polling_location,NORTHSIDE ELEMENTARY SCHOOL,WINTER ST Midway KY 40347,NORTHSIDE SCHOOL COUNTY
21,2012-11-06,polling_location,FERRELLS CREEK FIRE STATION,16505 FERRELLS CREEK RD Belcher KY 41513,BELCHER
21,2012-11-06,polling_location,VIRGIL MULLINS GARAGE,7704 CLIMAX RD Mt Vernon KY 40456,CLIMAX
21,2012-11-06,polling_location,RACCOON FIRE STATION,3658 RACCOON RD Raccoon KY 41557,RACCOON
21,2012-11-06,polling_location,OWENSBORO MIDDLE SCHOOL,1300 BOOTH AVE Owensboro KY 42301,OWENSBORO #28
21,2012-11-06,polling_location,ARTIST COLLABORATIVE THEATER,207 N PATTY LOVELESS DR Elkhorn City KY 41522,UPPER ELKHORN
21,2012-11-06,polling_location,TRINITY FELLOWSHIP HALL,CAMPBELLSVILLE RD Columbia KY 42728,NORTH COLUMBIA
21,2012-11-06,polling_location,WELLINGTON ELEMENTARY SCHOOL,3280 KEITHSHIRE WAY Lexington KY 40503,ROBINWOOD
21,2012-11-06,polling_location,OWEN CO JUDGE EXECUTIVE'S OFFICE,COURTHOUSE Owenton KY 40359,OWENTON INC
21,2012-11-06,polling_location,VFW BUILDING,HWY 206 Columbia KY 42728,HURT
21,2012-11-06,polling_location,CONCORD BAPTIST CHURCH,1945 CONCORD LN Hopkinsville KY 42240,CONCORD SOUTH
21,2012-11-06,polling_location,NEW BETHEL MISSIONARY BAPTIST,1411 ST RT 307 S Wingo KY 42088,FULGHAM
21,2012-11-06,polling_location,DAN MONHOLLEN'S 2 CAR GARAGE,7008 MEADOW CREEK RD Rockholds KY 40759,MEADOW CREEK
21,2012-11-06,polling_location,MARION BAPTIST CHURCH,131 E DEPOT ST Marion KY 42064,MARION #3
21,2012-11-06,polling_location,MC NAPIER IND ARTS BLDG,DARFORK STATION Hazard KY 41701,FARMERTOWN
21,2012-11-06,polling_location,SALYERSVILLE COURT HOUSE,E MAPLE ST Salyersville KY 41465,SALYERSVILLE WARD #1
21,2012-11-06,polling_location,DORTON GRADE SCHOOL,217 DORTON-JENKINS HWY Jenkins KY 41537,DORTON
21,2012-11-06,polling_location,MARROWBONE FIRE STATION #2,9935 REGINA-BELCHER HWY Regina KY 41559,RASNICK
21,2012-11-06,polling_location,PAYNEVILLE ELEMENTARY SCHOOL,520 RHODELIA RD Payneville KY 40157,PAYNEVILLE
21,2012-11-06,polling_location,ABRAHAM LINCOLN ELEMENTARY,2101 LINCOLN FARM ROAD Hodgenville KY 42748,OTTER
21,2012-11-06,polling_location,PLEASANT HILL BAPTIST CHURCH,6380 OLD LEBANON RD Campbellsville KY 42718,PLEASANT-HILL
21,2012-11-06,polling_location,ROLLING FORK CHRISTIAN CHURCH,2630 LYONS STATION RD New Haven KY 40051,LYONS
21,2012-11-06,polling_location,WAGGENER HIGH SCHOOL,330 S HUBBARDS LN Louisville KY 40207,PRECINCT 143 32 DISTRICT
21,2012-11-06,polling_location,COMMUNITY CENTER,9108 ST RT 132W Clay KY 42404,SOUTH CLAY
21,2012-11-06,polling_location,POWELL'S GARAGE,5649 CLIFTY KIRKMANSVILLE RD Elkton KY 42220,KIRKMANSVILLE
21,2012-11-06,polling_location,OWENSBORO HIGH SCHOOL,1800 FREDERICA ST Owensboro KY 42301,OWENSBORO #24
21,2012-11-06,polling_location,WHITE PLAINS SCHOOL,188 FRANKLIN RD Scottsville KY 42164,ONE
21,2012-11-06,polling_location,ST CATHERINE CHURCH,1803 N FORT THOMAS AVE Ft Thomas KY KY,FT THOMAS B
21,2012-11-06,polling_location,ALLEGRE FIRE STATION,5680 ALLEGRE RD Elkton KY 42220,ALLEGRE
21,2012-11-06,polling_location,ST GREGORY MULTIPURPOSE BLDG,330 SAMUELS LOOP Coxs Creek KY 40013,D2
21,2012-11-06,polling_location,MAGNOLIA FIRE DEPT.,"9106 NEW JACKSON HWY Magnolia, KY 42757",MAGNOLIA
21,2012-11-06,polling_location,SOUTH OLDHAM GOVERNMENT CENTER,6710 W HWY 146 Crestwood KY 40014,CRESTWOOD
21,2012-11-06,polling_location,MAYFIELD ELEMENTARY - GYM,BOND ST Richmond KY 40475,FRANCIS #8
21,2012-11-06,polling_location,TRIMBLE CO MIDDLE SCHOOL,116 WENTWORTH AVE ENTER @ BACK Bedford KY 40006,SOUTH BEDFORD
21,2012-11-06,polling_location,S CAMPBELLSVILLE BAPTIST CHURCH,601 SOUTH CENTRAL AVE Campbellsville KY 42718,OLD SOUTH
21,2012-11-06,polling_location,GREATHOUSE/SHRYOCK TRAD,2700 BROWNS LN Louisville KY 40220,PRECINCT 158 32 DISTRICT
21,2012-11-06,polling_location,COURTHOUSE,25 US HWY 41A S Dixon KY 42409,SOUTH DIXON
21,2012-11-06,polling_location,TRIGG-LYON FIRE DEPARTMENT,8811 ROCKCASTLE RD Cadiz KY 42211,BETHESDA
21,2012-11-06,polling_location,GUTHRIE CITY HALL,110 KENDALL ST Guthrie KY 42234,GUTHRIE #1
21,2012-11-06,polling_location,NEW COURTHOUSE CONFERENCE ROOM,200 WASHINGTON ST Elkton KY 42220,ELKTON #4
21,2012-11-06,polling_location,CAMARGO COMMUNITY CENTER,4406 CAMARGO RD Mt Sterling KY 40353,CAMARGO
21,2012-11-06,polling_location,MILTON ELEMENTARY SCHOOL,9245 HWY 421 N Milton KY 40045,NORTH MILTON
21,2012-11-06,polling_location,COUNTRY CHARM CAFE,177 MAGNOLIA ST Upton KY 42784,UPTON
21,2012-11-06,polling_location,FIRE DISTRICT # 2 BLDG,5464 US HWY 62 W Kuttawa KY 42055,NORTH KUTTAWA
21,2012-11-06,polling_location,ACTON CAMPGROUND BLDG,6480 LIBERTY RD Campbellsville KY 42718,ACTON
21,2012-11-06,polling_location,SOUTH ROAD FIRE DEPARTMENT,101 OAKLAND CHURCH RD Cadiz KY 42211,SOUTH CADIZ 2
21,2012-11-06,polling_location,SIMMONS  SCHOOL,TYRONE RD Versailles Ky KY 40383,SIMMONS SCHOOL
21,2012-11-06,polling_location,PORTER MEMORIAL BAPTIST CHURCH,4300 NICHOLASVILLE RD. Lexington KY 40515,PICKWAY
21,2012-11-06,polling_location,CITY HALL,MAIN ST Uniontown KY 42461,UNIONTOWN #1
21,2012-11-06,polling_location,ST STEPHEN CATHOLIC CHURCH,1698 CANTON RD Cadiz KY 42211,HAMTOWN
21,2012-11-06,polling_location,COMPLEX CONVENTION CENTER,303 COMPLEX RD Cadiz KY 42211,NORTH CADIZ 2
21,2012-11-06,polling_location,SPENCER CHRISTIAN CHURCH,5720 TAYLORSVILLE RD Taylorsville KY 40071,NORMANDY #11
21,2012-11-06,polling_location,GUTHRIE FIRE STATION,229 KENDALL ST Guthrie KY 42234,GUTHRIE #2
21,2012-11-06,polling_location,MT MORIAH CHRISTIAN LIFE CENTER,MT SHERMAN RD Mt Sherman KY 42764,MT SHERMAN
21,2012-11-06,polling_location,GRANT CO MIDDLE SCHOOL GYM,305 SCHOOL RD Dry Ridge KY 41035,GRANT CO #6
21,2012-11-06,polling_location,TAYLOR CO EXTENSION OFFICE,1143 S COLUMBIA AVE Campbellsville KY 42718,NEW SOUTH
21,2012-11-06,polling_location,HUNSINGER LN BAPTIST CHURCH,3400 SUMMERFIELD DR Louisville KY 40220,PRECINCT 132 31 DISTRICT
21,2012-11-06,polling_location,TRIMBLE CO MIDDLE SCHOOL,116 WENTWORTH AVE ENTER @ BACK Bedford KY 40006,PALMYRA
21,2012-11-06,polling_location,HOPKINSVILLE MIDDLE SCHOOL,434 KOFFMAN DR Hopkinsville KY 42240,HMS #1
21,2012-11-06,polling_location,EAST GOLDEN POND FIRE DEPARTMENT,4286 CANTON RD Cadiz KY 42211,CANTON #2
21,2012-11-06,polling_location,BURRESS GROCERY,3058 SPECK RIDGE RD Elk Horn KY 42733,SPECK
21,2012-11-06,polling_location,CLAY COMMUNITY CENTER,3400 INDIAN MOUND DR Mt. Sterling KY 40353,MIDLAND TRAIL
21,2012-11-06,polling_location,LIONS CLUB BLDG,19 MT SHARON RD Sharon Grove KY 42280,SHARON GROVE
21,2012-11-06,polling_location,COURTHOUSE,209 W HIGH ST Hodgenville KY 42748,BARREN RUN
21,2012-11-06,polling_location,RESTORED L&N DEPOT,1866 N DEPOT ST Stanford KY 40484,STANFORD #3
21,2012-11-06,polling_location,COUNTY COURTHOUSE,MAIN & MORGAN Morganfield KY 42437,MORGANFIELD #4
21,2012-11-06,polling_location,CALVIN PRESBYTERIAN CHURCH,2501 RUDY LN Louisville KY 40207,PRECINCT 151 32 DISTRICT
21,2012-11-06,polling_location,CEDAR SPRINGS #2,7815 BROWNSFORD RD Scottsville KY 42164,FOUR
21,2012-11-06,polling_location,MORGANFIELD FIRE DEPT,MAIN ST Morganfield KY 42437,MORGANFIELD #3
21,2012-11-06,polling_location,OLDHAM COUNTY ARTS CENTER,7105 FLOYDSBURG RD Crestwood KY 40014,WORTH
21,2012-11-06,polling_location,CADIZ FIRE DEPARTMENT,1880 MAIN ST Cadiz KY 42211,WEST CADIZ
21,2012-11-06,polling_location,SOUTH LAUREL HIGH SCHOOL GYM,201 S LAUREL RD London KY 40741,SUBLIMITY
21,2012-11-06,polling_location,TODD CO HIGH SCHOOL,806 S MAIN STN Elkton KY 42220,ELKTON #3
21,2012-11-06,polling_location,CADIZ BAPTIST CHURCH ANNEX,72 MAIN ST Cadiz KY 42211,MONTGOMERY
21,2012-11-06,polling_location,WOODBRIDGE APT CLUBHOUSE,1000 GLENRIDGE DR Louisville KY 40242,PRECINCT 174 32 DISTRICT
21,2012-11-06,polling_location,K C HALL,SIXTH ST Uniontown KY 42461,UNIONTOWN #2
21,2012-11-06,polling_location,TAYLORSVILLE FIRE HOUSE,108 WATER ST Taylorsville KY 40071,NORTH CAMPBRANCH #9F
21,2012-11-06,polling_location,NEW COURTHOUSE CENTER HALL,200 WASHINGTON ST Elkton KY 42220,ELKTON #1
21,2012-11-06,polling_location,ST CATHERINE CHURCH,1803 N FORT THOMAS AVE Ft Thomas KY 41075,FT THOMAS A
21,2012-11-06,polling_location,MILTON ELEMENTARY SCHOOL,9245 HWY 421 N Milton KY 40045,WEST MILTON
21,2012-11-06,polling_location,OLD RILEY BARGAIN BARN,HWY 11 S Booneville KY 41314,ISLAND CREEK
21,2012-11-06,polling_location,COXS CREEK SCHOOL,5635 LOUISVILLE RD Coxs Creek KY 40013,D3
21,2012-11-06,polling_location,CAMPGROUND ELEMENTARY SCHOOL,6800 BARBOURVILLE RD London KY 40744,CAMPGROUND
21,2012-11-06,polling_location,BALLARDSVILLE FIRE DEPT,4600 S HWY 53 Crestwood KY 40014,EAST BALLARDSVILLE
21,2012-11-06,polling_location,TRIMBLE CO MIDDLE SCHOOL,116 WENTWORTH AVE ENTER @ BACK Bedford KY 40006,ANTIOCH
21,2012-11-06,polling_location,MILTON ELEMENTARY SCHOOL,9245 HWY 421 N Milton KY 40045,SOUTH MILTON
21,2012-11-06,polling_location,HURSTBOURNE BAPTIST CHURCH,8800 SHELBYVILLE RD Louisville KY 40222,PRECINCT 160 32 DISTRICT
21,2012-11-06,polling_location,STEUBENVILLE BAPTIST CHURCH,KINGS HWY Monticello KY 42633,STEUBENVILLE
21,2012-11-06,polling_location,TAYLOR CO MIDDLE SCHOOL,1207 E BROADWAY Campbellsville KY 42718,NEW CITY EAST
21,2012-11-06,polling_location,CLIFTY NEW FIRE STATION,13805 GREENVILLE RD Lewisburg KY 42256,CLIFTY
21,2012-11-06,polling_location,EAST GOLDEN POND FIRE DEPARTMENT,4286 CANTON RD Cadiz KY 42211,CANTON 1
21,2012-11-06,polling_location,OAK GROVE ELEMENTARY SCHOOL,4505 CUMBERLAND FALLS HWY Corbin KY 40701,MARTIN SPRINGS
21,2012-11-06,polling_location,JEFFERSONVILLE COMMUNITY CENTER,225 KY HWY 213 Jeffersonville KY 40337,JEFFERSONVILLE
21,2012-11-06,polling_location,NEW LAUREL CO. FIRE DEPT.,911 TLC LN London KY 40741,LONDON #3
21,2012-11-06,polling_location,TRIMBLE CO MIDDLE SCHOOL,116 WENTWORTH AVE ENTER @ BACK Bedford KY 40006,EAST BEDFORD
21,2012-11-06,polling_location,NATIONAL GUARD ARMORY,MAIN ST Monticello KY 42633,BEECH VALLEY
21,2012-11-06,polling_location,FIRE DEPARTMENT,100 TERRI ST Campbellsville KY 42718,OLD WEST
21,2012-11-06,polling_location,RATTLESNAKE RIDGE COMM CENTER,3891 RATTLESNAKE RIDGE Olive Hill KY 41164,PLEASANT HILL
21,2012-11-06,polling_location,FIRE STATION # 15,3308 SHILLITO PARK RD. Lexington KY 40503,SHILLITO
21,2012-11-06,polling_location,MILTON ELEMENTARY SCHOOL,9245 HWY 421 N Milton KY 40045,EAST MILTON
21,2012-11-06,polling_location,COMMUNITY BLDG ON HWY 3183,1425 OLD HODGENVILLE RD Campbellsville KY 42718,NEW NORTH
21,2012-11-06,polling_location,BUECHEL METROPOLITAN HS,1960 BASHFORD MANOR LN Louisville KY 40218,PRECINCT 102 30 DISTRICT
21,2012-11-06,polling_location,TRIMBLE CO MIDDLE SCHOOL,116 WENTWORTH AVE ENTER @ BACK Bedford KY 40006,BURROWS
21,2012-11-06,polling_location,BUSH FIRE DEPARTMENT #2,4257 E LAUREL RD London KY 40741,ROUGH CREEK
21,2012-11-06,polling_location,GENESIS EXPRESS BLDG,96 JEFFERSON ST Cadiz KY 42211,NORTH CADIZ #1
21,2012-11-06,polling_location,TRIMBLE CO MIDDLE SCHOOL,116 WENTWORTH AVE ENTER @ BACK Bedford KY 40006,PROVIDENCE
21,2012-11-06,polling_location,LOWE ELEMENTARY SCHOOL,210 OXFORDSHIRE LN Louisville KY 40222,PRECINCT 163 32 DISTRICT
21,2012-11-06,polling_location,ROARING SPRINGS FIRE DEPARTMENT,170 MILITARY RD Cadiz KY 42211,ROARING SPRINGS
21,2012-11-06,polling_location,FIRE DEPARTMENT,100 TERRI ST Campbellsville KY 42718,NEW WEST
21,2012-11-06,polling_location,LINTON FIRE DEPARTMENT,6558 LINTON RD Cadiz KY 42211,LINTON-MAGGIE
21,2012-11-06,polling_location,GOOD HOPE BAPTIST CHURCH,8320 SALOMA RD Campbellsville KY 42718,SALOMA/WILLOWTOWN
21,2012-11-06,polling_location,CAMPGROUND ELEMENTARY SCHOOL,6800 BARBOURVILLE RD London KY 40744,STANSBERRY
21,2012-11-06,polling_location,PENNYRILE RURAL ELECTION COOP,2000 HARRISON ST Hopkinsville KY 42240,PENNYRILE RURAL ELEC #2
21,2012-11-06,polling_location,GREEN RIVER MEMORIAL BAPTIST CHU,3441 OLD COLUMBIA RD Campbellsville KY 42718,IRELAND/IRENE-ROMINE
21,2012-11-06,polling_location,HERITAGE ELEMENTARY SCHOOL,4863 S STATE HWY 1 Grayson KY 41143,WILLARD
21,2012-11-06,polling_location,TOLU COMMUNITY CENTER,6238 SR 135 (IN TOLU) Tolu KY 42084,TOLU #10
21,2012-11-06,polling_location,FLORENCE CHRISTIAN C,300 MAIN ST Florence KY 41042,FLORENCE #1
21,2012-11-06,polling_location,CAMPBELLSVILLE MIDDLE SCHOOL,315 ROBERTS RD Campbellsville KY 42718,NEW EAST
21,2012-11-06,polling_location,CERULEAN FIRE DEPARTMENT,150 TURNER RAWLS ST Cerulean KY 42215,CERULEAN-WALLONIA
21,2012-11-06,polling_location,COURT HOUSE,MAIN ST Franklin KY 42134,WEST DOOR
21,2012-11-06,polling_location,LANSDOWNE ELEMENTARY SCHOOL,336 REDDING RD. Lexington KY 40517,CEDAR RUN
21,2012-11-06,polling_location,MORGANFIELD FIRE DEPT,MAIN ST Morganfield KY 42437,MORGANFIELD #1
21,2012-11-06,polling_location,ALLENSVILLE CHURCH OF CHRIST,8637 ALLENSVILLE RD Allensville KY 42204,ALLENSVILLE
21,2012-11-06,polling_location,LIMESTONE APOSTOLIC CHURCH,2433 STATE HWY 174 Olive Hill KY 41164,CEDAR GROVE
21,2012-11-06,polling_location,JEFF DAVIS STATE PARK SHOP BLDG,258 PEMBORKE-FAIRVIEW RD Pembroke KY 42266,FAIRVIEW
21,2012-11-06,polling_location,BELLEVUE CIVIC CENTER,616 POPLAR ST Bellevue KY 41073,BELLEVUE D
21,2012-11-06,polling_location,SOULS HARBOR CHURCH,5231 LOUISVILLE RD Coxs Creek KY 40013,D4
21,2012-11-06,polling_location,NEW LAUREL CO. FIRE DEPT.,911 TLC LN London KY 40741,LONDON EAST
21,2012-11-06,polling_location,LAGRANGE ELEMENTARY SCHOOL,500 W JEFFERSON ST Lagrange KY 40031,MAIN PRECINCT
21,2012-11-06,polling_location,TAMARACK ELEMENTARY SCHOOL,1733 TAMARACK RD Owensboro KY 42301,OWENSBORO #16
21,2012-11-06,polling_location,WEST CARTER MIDDLE SCHOOL-GYM,150 WARRIOR DR Olive Hill KY 41164,EAGLE HALL
21,2012-11-06,polling_location,BIG SINKING VOTING HOUSE,CORNER 776 & RALEIGH CREEK RD Monticello KY 42633,BIG SINKING
21,2012-11-06,polling_location,LOCUST GROVE BAPTIST CHURCH,1871 LOCUST GROVE RD Murray KY 42071,PROVIDENCE
21,2012-11-06,polling_location,WILLIAMSBURG CITY SCHOOL,1000 MAIN ST Williamsburg KY 40769,COLLEGE HILL
21,2012-11-06,polling_location,MEECE MIDDLE SCHOOL,210 BARNETT ST Somerset KY 42501,SOMERSET 4 B
21,2012-11-06,polling_location,LEVEE FIRE DEPARTMENT,7615 LEVEE RD Mt Sterling KY 40353,LEVEE
21,2012-11-06,polling_location,SOUTH ELKHORN CHRISTIAN CHURCH,4343 HARRODSBURG RD. Lexington KY 40513,ENGLISH STATION
21,2012-11-06,polling_location,ASCENSION LUTHERAN CHURCH,13725 SHELBYVILLE RD Louisville KY 40245,PRECINCT 109 33 DISTRICT
21,2012-11-06,polling_location,TRINITY HILL UNITED METH CHURCH,3600 TATES CREEK RD. Lexington KY 40517,SOUTHEASTERN HILLS
21,2012-11-06,polling_location,TATTERSALL POOL COMMUNITY BLDG,868 RIVA RIDGE TRL Corbin KY 40701,TATTERSALL TRAILS
21,2012-11-06,polling_location,MURRAY CALLOWAY CO AREA TECH CTR,1800 SYCAMORE ST Murray KY 42071,MURRAY #8
21,2012-11-06,polling_location,WATERFORD SWIM AND RACQUET CLUB,4080 CLEARWATER WAY Lexington KY 40515,ROLLING CREEK
21,2012-11-06,polling_location,MT ZION FIRE HOUSE,ELLISTON-MT ZION RD Dry Ridge KY 41035,GRANT COUNTY #11
21,2012-11-06,polling_location,SCIENCE HILL INDEPENDENT SCHOOL,6007 N HWY 27 Science Hill KY 42553,BUNCOMBE # 24
21,2012-11-06,polling_location,MARY T. MEAGHER AQUATIC CTR,201 RESERVOIR AVE Louisville KY 40207,PRECINCT 119 41 DISTRICT
21,2012-11-06,polling_location,LIVINGSTON FIRE DEPT,MAIN ST Livingston KY 40445,WEST LIVINGSTON
21,2012-11-06,polling_location,VOTER HOUSE,SMITH GRV RD Burkesville KY 42717,SMITH GROVE
21,2012-11-06,polling_location,BELIEVERS CHURCH GYM,7905 SMYRNA PKWY Louisville KY 40228,PRECINCT 115 46 DISTRICT
21,2012-11-06,polling_location,PLUMBERS AND STEAMFITTERS HALL,1332 BROADWAY Paducah KY 42001,KENNEDY
21,2012-11-06,polling_location,LYNDON CHRISTIAN CHURCH,8125 LA GRANGE RD Louisville KY 40222,PRECINCT 172 32 DISTRICT
21,2012-11-06,polling_location,GHENT FIRE DEPT.,HWY 42 E GHENT Ghent KY 41045,GHENT FIRE DEPT.
21,2012-11-06,polling_location,PUBLIC LIBRARY,370 S BURNS AVE Winchester KY 40391,MT. VERNON
21,2012-11-06,polling_location,SADDLEBROOK RESERVE CLUBHOUSE,566 SADDLEBROOK LN Florence KY 41042,SHAMROCK
21,2012-11-06,polling_location,FIRST ALLIANCE CHURCH,2201 OLD HIGBEE MILL RD. Lexington KY 40514,PLANTATION
21,2012-11-06,polling_location,GLENDALE CHRISTIAN CHURCH,119 N MAIN ST Glendale KY 42740,GLENDALE
21,2012-11-06,polling_location,PRICHARD ELEMENTARY SCHOOL - GYM,401 E MAIN ST Grayson KY 41143,SOUTH MIDLAND TRAIL
21,2012-11-06,polling_location,MEDICAL ARTS BUILDING LOBBY,1169 EASTERN PKWY Louisville KY 40217,PRECINCT 103 35 DISTRICT
21,2012-11-06,polling_location,MURRAY CALLOWAY COUNTY AIRPORT,544 AIRFIELD LN Murray KY 42071,JACKSON
21,2012-11-06,polling_location,PAINT LICK BAPTIST CHURCH,55 HWY 1992 Warsaw KY 41095,NAPOLEON
21,2012-11-06,polling_location,ROUND POND PRESBYTERIAN CHURCH,250 ROUND POND CHURCH RD Franklin KY 42134,ROUND POND
21,2012-11-06,polling_location,RICHWOOD PRESBYTERIAN CHURCH,1070 RICHWOOD RD Walton KY 41094,KENSINGTON
21,2012-11-06,polling_location,NATIONAL GUARD ARMORY,LOUISVILLE RD Bardstown KY 40004,D5
21,2012-11-06,polling_location,NEW LIFE COMMUNITY CHURCH,3353 CLAYS MILL RD. Lexington KY 40503,STONEWALL
21,2012-11-06,polling_location,NEW KIRKSVILLE ELEMENTARY,LANCASTER RD Richmond KY 40475,TEVIS-COTTONBG-POOSEY 28
21,2012-11-06,polling_location,ALLEN COUNTY SADDLE CLUB,278 OLD HARTSVILLE RD Scottsville KY 42164,TWO
21,2012-11-06,polling_location,DUNN ELEMENTARY SCHOOL,2010 RUDY LN Louisville KY 40207,PRECINCT 148 32 DISTRICT
21,2012-11-06,polling_location,VOTING HOUSE,COFFEY MOUNTAIN RD Monticello KY 42633,OIL VALLEY
21,2012-11-06,polling_location,WHITLEY COUNTY LIBRARY,285 S 3RD ST Williamsburg KY 40769,DEPOT
21,2012-11-06,polling_location,MIDWEST CHURCH OF CHRIST,2115 GARLAND AVE Louisville KY 40211,PRECINCT 140 41 DISTRICT
21,2012-11-06,polling_location,FLORENCE FIRE STATION #3,1152 WEAVER RD Florence KY 41042,DEVON #3
21,2012-11-06,polling_location,SUTTON SCHOOL,2060 LEWIS LN Owensboro KY 42301,OWENSBORO #33
21,2012-11-06,polling_location,CLAY COMMUNITY CENTER,3400 INDIAN MOUND DR Mt Sterling KY 40353,BEANS-1
21,2012-11-06,polling_location,PORTER MEMORIAL BAPTIST CHURCH,4300 NICHOLASVILLE RD. Lexington KY 40515,ATWOOD
21,2012-11-06,polling_location,MIDDLESBORO CIVIC CENTER,705 N 30TH ST Middlesboro KY 40965,DORCHESTER
21,2012-11-06,polling_location,OXMOOR COUNTRY CLUB,9000 LIMEHOUSE LN Louisville KY 40220,PRECINCT 169 32 DISTRICT
21,2012-11-06,polling_location,FIRST ALLIANCE CHURCH,2201 OLD HIGBEE MILL RD. Lexington KY 40514,GLENVIEW
21,2012-11-06,polling_location,OAK GROVE ELEMENTARY SCHOOL,4505 CUMBERLAND FALLS HWY Corbin KY 40701,SPRUCEBURG
21,2012-11-06,polling_location,WENDELL FOSTER ADMIN.BLDG,815 TRIPLETT ST Owensboro KY 42303,OWENSBORO #7
21,2012-11-06,polling_location,MT PLEASANT CHURCH,5825 GRATZ RD Owenton KY 40359,GRATZ
21,2012-11-06,polling_location,DOSS HIGH SCHOOL GYM,7601 ST ANDREWS CHURCH RD Louisville KY 40214,PRECINCT 129 38 DISTRICT
21,2012-11-06,polling_location,FIRST CHURCH OF CHRIST,6080 CAMP ERNST RD Burlington KY 41005,BURLINGTON #7
